tframe,y,x,track_no
213,381,208,48
214,380,184,48
215,382,158,48
216,380,138,48
217,383,218,48
218,380,176,48
219,382,0,48
220,381,206,48
221,380,170,48
222,382,0,48
223,381,226,48
224,381,184,48
225,379,154,48
226,381,149,48
227,380,196,48
228,381,169,48
229,380,150,48
230,380,162,48
231,381,160,48
232,381,124,48
233,380,159,48
234,382,131,48
236,382,154,48
237,381,0,48
238,381,120,48
239,382,0,48
240,384,99,48
241,383,0,48
242,383,83,48
243,380,0,48
244,381,79,48
245,382,43,48
246,382,69,48
247,381,68,48
248,382,32,48
249,382,69,48
250,382,24,48
251,381,54,48
253,383,30,48
254,382,0,48
255,381,0,48
256,381,4,48
257,381,0,48
258,382,75,48
259,381,0,48
260,382,0,48
261,383,0,48
262,380,0,48
263,381,0,48
264,380,0,48
265,378,0,48
266,383,0,48
267,381,0,48
268,383,17,48
269,383,0,48
270,384,0,48
271,383,0,48
272,382,0,48
273,382,0,48
2,587587587588587587587588587588587587587586587587587588587588586587587587587586587587587587589588587588588588587588588588588588588588588587587589588588587588588588587588588588588587588587588587589589589589589588589588589589588588589588588588,299,49
3,587,308,49
4,588,310,49
5,588,314,49
6,588,276,49
7,587,251,49
8,588,258,49
9,589,275,49
10,588,258,49
11,589,251,49
12,588,251,49
13,587,248,49
14,587,251,49
15,587,241,49
16,587,250,49
17,587,246,49
18,587,215,49
19,587,231,49
20,587,222,49
21,588,222,49
22,587,234,49
23,588,231,49
24,587,220,49
25,588,237,49
26,588,233,49
27,588,242,49
28,588,236,49
29,587,234,49
30,589,233,49
31,588,225,49
32,588,226,49
33,588,240,49
34,587,225,49
35,588,236,49
36,588,211,49
37,587,200,49
38,588,184,49
39,587,166,49
40,588,192,49
41,587,174,49
42,587,130,49
43,589,157,49
44,588,174,49
45,588,158,49
46,588,161,49
47,588,154,49
48,272,109,49
49,272,101,49
50,272,78,49
51,272,382,49
52,272,77,49
53,272,69,49
54,272,67,49
55,272,42,49
56,272,69,49
57,273,56,49
59,273,42,49
60,272,71,49
61,273,64,49
62,274,35,49
64,273,24,49
65,272,54,49
66,1081,43,49
67,274,60,49
68,273,40,49
69,1081,33,49
70,1081,64,49
71,1082,34,49
72,1081,43,49
74,1082,3,49
75,1082,78,49
76,1081,17,49
77,1081,69,49
78,1081,29,49
79,1081,69,49
80,1081,64,49
81,1082,46,49
82,1081,52,49
83,1082,72,49
84,1081,28,49
85,1081,69,49
86,1081,25,49
87,1082,75,49
88,1081,64,49
89,1082,61,49
90,1082,68,49
91,1081,84,49
92,1082,75,49
93,1082,71,49
94,1081,75,49
95,1081,68,49
96,1079,75,49
97,1081,67,49
98,1081,75,49
99,1082,73,49
100,1082,73,49
101,1081,69,49
102,1081,72,49
103,1082,79,49
105,1082,73,49
107,372,179,49
108,1081,75,49
109,372,190,49
110,1082,176,49
111,372,190,49
112,1081,218,49
113,372,155,49
114,1082,235,49
115,372,193,49
116,1082,207,49
117,372,207,49
118,1083,193,49
119,372,201,49
120,1082,224,49
121,372,194,49
122,1082,206,49
123,372,218,49
124,1081,200,49
126,372,218,49
127,372,218,49
130,298,3,49
131,372,216,49
132,372,218,49
133,683,1370,49
134,299,0,49
135,682,1350,49
136,299,24,49
137,685,1350,49
138,682,1269,49
139,680,50,49
140,684,1226,49
141,684,1295,49
142,685,1140,49
143,685,1217,49
144,684,1159,49
145,685,1160,49
146,686,1116,49
147,685,1112,49
148,686,1104,49
149,685,1108,49
150,686,1095,49
151,686,1094,49
152,685,1104,49
153,686,1085,49
154,685,1084,49
155,685,1068,49
156,687,1069,49
157,687,1060,49
158,686,1045,49
159,688,1037,49
160,687,1031,49
161,687,1033,49
162,686,1011,49
163,687,1065,49
164,687,1095,49
165,687,1056,49
166,687,1076,49
167,687,1019,49
168,687,1022,49
169,687,1096,49
170,686,1072,49
171,687,1082,49
172,687,1082,49
173,687,1012,49
174,686,1076,49
175,687,1003,49
176,685,1030,49
177,687,1000,49
178,686,1096,49
179,687,977,49
180,686,991,49
181,686,920,49
182,686,955,49
183,686,988,49
184,685,968,49
185,686,983,49
186,685,968,49
187,686,972,49
188,686,900,49
189,686,895,49
190,686,968,49
191,685,883,49
192,686,855,49
193,686,870,49
194,686,835,49
195,686,874,49
196,686,833,49
197,685,866,49
198,686,822,49
199,686,813,49
200,687,893,49
201,685,898,49
202,686,877,49
203,686,884,49
204,686,892,49
205,685,878,49
206,685,884,49
207,684,1284,49
208,686,878,49
209,686,868,49
210,686,1221,49
212,685,821,49
213,685,1228,49
214,685,1219,49
215,685,1201,49
216,685,1211,49
217,686,1205,49
218,686,1296,49
219,686,1298,49
220,683,1283,49
221,685,1293,49
222,686,1274,49
223,685,1240,49
224,685,1269,49
225,686,1228,49
226,686,1217,49
227,685,1216,49
228,687,1222,49
1,1022,17,50
2,1032,62,50
3,1032,38,50
4,1032,55,50
10,360,30,50
11,822,35,50
12,822,32,50
13,821,30,50
14,822,26,50
15,822,30,50
16,822,53,50
17,822,46,50
18,822,53,50
19,824,54,50
20,822,14,50
21,822,0,50
22,822,0,50
23,822,822,50
26,822,5,50
27,821,5,50
28,822,5,50
37,829,6,50
41,1028,792,50
42,1028,777,50
43,1028,774,50
45,1028,764,50
46,1028,742,50
47,1028,732,50
48,1028,727,50
49,1028,753,50
50,1028,724,50
51,1028,716,50
52,1028,709,50
53,1028,703,50
54,1028,795,50
55,1028,692,50
56,1028,789,50
57,1028,672,50
58,1028,682,50
59,1028,658,50
60,1028,678,50
61,1028,658,50
62,1028,653,50
64,1029,622,50
65,1028,651,50
66,1028,586,50
67,1028,643,50
68,1028,542,50
69,1028,553,50
70,1028,532,50
71,1028,535,50
72,1028,550,50
73,1028,486,50
74,1028,521,50
75,1028,478,50
76,1028,521,50
77,1028,476,50
78,1028,514,50
79,1028,478,50
80,1028,469,50
81,1028,472,50
82,1029,478,50
83,1028,468,50
84,1028,477,50
85,1028,468,50
86,1030,456,50
87,1028,462,50
88,1032,454,50
89,1028,477,50
90,1030,438,50
91,1030,3,50
92,1028,452,50
93,1028,454,50
94,1028,496,50
95,1029,469,50
97,1028,478,50
98,1028,477,50
99,1028,478,50
100,1028,478,50
101,1028,49,50
103,1028,49,50
104,1028,468,50
105,1028,452,50
106,1028,479,50
108,1028,468,50
109,1028,476,50
110,1028,478,50
111,1028,464,50
112,1028,478,50
113,1028,438,50
114,1028,462,50
115,1028,474,50
116,1028,449,50
117,1028,438,50
118,1028,438,50
119,1028,449,50
120,1028,464,50
121,1028,434,50
122,1028,438,50
123,1028,472,50
124,1028,489,50
125,1028,464,50
126,1028,448,50
127,1028,438,50
128,1028,438,50
129,1028,486,50
130,1028,495,50
131,1028,473,50
132,1028,478,50
133,1028,446,50
134,1028,473,50
135,1028,478,50
136,1028,478,50
137,1028,849,50
138,1028,489,50
140,1028,476,50
141,1028,856,50
142,1028,463,50
143,1028,851,50
144,1028,447,50
145,1028,851,50
146,1028,852,50
147,1028,856,50
148,1028,852,50
149,1028,868,50
150,1028,852,50
152,1028,854,50
153,1028,868,50
154,1028,869,50
155,1028,864,50
156,1028,867,50
157,1028,854,50
158,1028,856,50
159,1028,861,50
160,1028,855,50
162,1028,878,50
163,1028,822,50
164,1028,924,50
165,1026,801,50
166,1028,923,50
167,1028,896,50
168,1028,822,50
169,1028,892,50
170,1028,896,50
171,1028,880,50
172,1028,881,50
173,1028,878,50
174,1028,879,50
175,1028,879,50
176,1028,867,50
177,1028,878,50
180,1028,860,50
181,1028,868,50
182,1028,854,50
183,1028,856,50
184,1028,820,50
185,1028,807,50
186,1028,8,50
