tframe,y,x,track_no
329,134,189,51
330,133,181,51
331,133,180,51
332,133,174,51
333,133,173,51
334,133,168,51
335,134,160,51
336,133,155,51
337,133,146,51
338,133,140,51
339,133,130,51
340,133,122,51
341,133,113,51
342,133,103,51
343,133,96,51
344,133,91,51
345,133,87,51
346,133,85,51
347,134,81,51
348,134,78,51
349,134,75,51
350,134,72,51
351,134,61,51
352,133,55,51
353,133,46,51
354,133,45,51
355,133,36,51
356,133,34,51
357,133,28,51
358,134,21,51
359,134,17,51
360,134,10,51
361,134,2,51
364,444,782,51
365,444,775,51
366,444,772,51
367,444,774,51
368,444,771,51
369,444,768,51
370,444,764,51
371,443,757,51
372,443,752,51
373,443,741,51
374,443,737,51
375,443,731,51
376,442,726,51
377,442,721,51
378,441,716,51
379,442,713,51
380,443,710,51
381,442,701,51
382,442,693,51
383,443,687,51
384,443,680,51
385,443,676,51
386,443,672,51
387,443,669,51
388,443,662,51
389,443,657,51
390,443,652,51
391,443,643,51
392,444,633,51
393,444,629,51
394,444,621,51
395,444,615,51
396,444,609,51
397,444,603,51
1,195,626,52
2,195,618,52
3,195,615,52
4,195,613,52
5,195,605,52
6,195,594,52
7,195,593,52
8,195,586,52
9,195,584,52
10,195,586,52
11,195,586,52
12,195,583,52
13,195,581,52
14,195,576,52
15,195,572,52
16,195,568,52
17,195,562,52
18,195,554,52
19,195,546,52
20,195,543,52
21,195,538,52
22,195,537,52
23,195,532,52
24,195,528,52
25,195,526,52
26,195,522,52
27,195,518,52
28,195,513,52
29,195,506,52
30,194,504,52
31,194,500,52
32,194,494,52
33,194,487,52
34,194,479,52
35,194,473,52
36,194,467,52
37,194,460,52
38,195,457,52
39,195,453,52
40,195,451,52
41,194,446,52
42,194,442,52
43,194,438,52
44,194,435,52
45,194,433,52
46,195,430,52
47,195,430,52
48,195,429,52
49,195,424,52
50,196,423,52
51,196,424,52
52,196,428,52
53,196,428,52
54,196,424,52
55,196,423,52
56,196,416,52
57,196,409,52
58,196,406,52
59,196,406,52
60,196,403,52
61,196,403,52
62,196,399,52
63,196,392,52
64,196,382,52
65,196,378,52
66,196,380,52
67,196,382,52
68,196,378,52
69,196,378,52
70,196,374,52
71,196,370,52
72,196,369,52
73,196,362,52
74,195,355,52
75,195,349,52
76,195,344,52
77,195,343,52
78,195,341,52
79,195,336,52
80,195,334,52
81,195,327,52
82,195,326,52
83,195,319,52
84,195,314,52
85,195,306,52
86,194,304,52
87,194,298,52
88,194,296,52
89,194,292,52
90,194,288,52
91,194,286,52
92,195,287,52
93,195,290,52
94,195,292,52
95,195,300,52
96,195,306,52
97,195,312,52
98,195,313,52
99,195,313,52
100,195,320,52
101,195,324,52
102,195,327,52
103,195,328,52
104,195,331,52
105,195,331,52
106,195,335,52
109,885,0,52
110,885,11,52
111,885,16,52
112,885,38,52
113,885,53,52
114,886,64,52
115,885,75,52
116,885,83,52
117,885,91,52
118,885,101,52
119,885,108,52
120,885,113,52
121,885,129,52
122,885,135,52
123,884,145,52
124,884,155,52
125,884,168,52
126,884,175,52
127,884,189,52
128,884,195,52
129,884,206,52
130,884,213,52
131,884,221,52
132,884,232,52
133,884,240,52
134,884,248,52
135,884,253,52
136,884,255,52
137,884,265,52
138,884,278,52
139,884,288,52
140,884,292,52
141,884,302,52
142,884,303,52
143,884,308,52
144,884,316,52
145,884,324,52
146,884,328,52
147,884,336,52
148,884,343,52
149,884,357,52
150,884,361,52
151,884,371,52
152,884,376,52
153,884,384,52
154,884,387,52
155,884,392,52
156,884,395,52
157,884,403,52
158,884,419,52
159,884,432,52
160,884,440,52
161,884,447,52
162,884,450,52
163,884,451,52
164,884,456,52
165,884,463,52
166,884,467,52
167,884,468,52
168,884,472,52
169,884,472,52
170,884,474,52
171,884,474,52
172,884,480,52
173,884,483,52
174,884,489,52
175,884,494,52
176,884,499,52
177,884,502,52
178,884,508,52
179,884,511,52
180,884,518,52
181,884,523,52
182,884,527,52
183,883,531,52
184,883,535,52
185,883,537,52
186,883,539,52
187,883,547,52
188,883,553,52
189,883,558,52
190,883,561,52
191,883,563,52
192,883,567,52
193,882,571,52
194,882,574,52
195,882,580,52
196,882,587,52
197,882,592,52
198,882,595,52
199,881,590,52
200,881,589,52
201,881,595,52
202,881,593,52
203,881,593,52
204,881,591,52
205,881,591,52
206,881,593,52
207,881,591,52
208,881,586,52
209,882,587,52
210,881,588,52
211,881,588,52
212,881,590,52
213,881,587,52
214,881,590,52
215,881,586,52
216,881,592,52
217,87,590,52
218,87,591,52
219,87,592,52
220,87,594,52
221,87,586,52
222,87,581,52
223,87,575,52
224,87,573,52
225,87,568,52
226,87,564,52
227,87,562,52
228,87,560,52
229,87,557,52
230,87,549,52
231,87,548,52
232,87,543,52
233,87,541,52
234,87,535,52
235,87,531,52
236,87,530,52
237,87,527,52
238,87,523,52
239,87,518,52
240,87,514,52
243,913,1215,52
244,912,1212,52
245,912,1209,52
246,912,1205,52
247,912,1203,52
248,912,1201,52
249,912,1199,52
250,913,1193,52
251,913,1188,52
252,912,1181,52
253,912,1178,52
254,912,1176,52
255,912,1173,52
256,912,1171,52
257,912,1167,52
258,912,1163,52
259,912,1161,52
260,912,1157,52
261,912,1149,52
262,912,1148,52
263,912,1145,52
264,912,1142,52
265,912,1140,52
266,912,1137,52
267,912,1135,52
268,912,1133,52
269,912,1131,52
270,912,1131,52
271,912,1126,52
272,912,1121,52
273,912,1121,52
274,912,1113,52
275,912,1111,52
276,913,1112,52
277,913,1109,52
278,912,1099,52
279,912,1095,52
280,911,1091,52
281,910,1087,52
282,911,1085,52
283,911,1083,52
284,911,1081,52
285,911,1079,52
286,911,1077,52
287,911,1073,52
288,911,1072,52
289,911,1069,52
290,911,1069,52
291,911,1066,52
292,911,1063,52
293,911,1057,52
294,911,1053,52
295,911,1049,52
296,910,1047,52
297,909,1043,52
298,910,1039,52
299,910,1037,52
300,911,1033,52
301,911,1029,52
302,910,1021,52
303,910,1019,52
304,909,1015,52
305,909,1010,52
306,909,1003,52
307,909,999,52
308,910,995,52
309,910,991,52
310,910,983,52
311,910,977,52
312,909,972,52
313,909,969,52
314,909,967,52
315,910,963,52
316,909,961,52
317,909,956,52
318,908,953,52
319,908,948,52
320,908,943,52
321,908,936,52
322,908,933,52
323,908,928,52
324,908,926,52
325,908,918,52
326,908,915,52
327,908,915,52
328,908,910,52
329,908,905,52
330,907,901,52
331,908,896,52
332,908,891,52
333,908,888,52
334,908,883,52
335,908,877,52
336,908,872,52
337,908,869,52
338,908,867,52
339,908,865,52
340,908,863,52
341,908,861,52
342,908,855,52
343,908,852,52
344,908,847,52
345,907,840,52
346,907,837,52
347,907,833,52
348,907,828,52
349,907,823,52
350,907,819,52
351,907,820,52
352,907,817,52
353,907,815,52
354,907,814,52
355,907,813,52
356,907,807,52
357,907,805,52
358,907,801,52
359,907,797,52
360,907,791,52
361,910,788,52
362,910,784,52
363,910,779,52
364,910,774,52
365,910,769,52
366,910,764,52
367,910,762,52
368,910,759,52
369,910,757,52
370,910,755,52
371,910,753,52
372,910,751,52
373,910,747,52
374,910,743,52
375,910,741,52
376,910,736,52
377,910,733,52
378,910,733,52
379,910,731,52
380,910,728,52
381,910,726,52
382,910,722,52
383,911,719,52
384,910,715,52
385,910,711,52
386,910,707,52
387,910,704,52
388,910,697,52
389,910,690,52
390,910,688,52
391,910,683,52
392,910,679,52
393,910,676,52
394,910,675,52
395,910,674,52
396,911,671,52
397,911,669,52
398,910,665,52
399,910,661,52
400,910,653,52
401,910,649,52
402,910,642,52
403,910,639,52
404,910,635,52
405,911,631,52
406,911,626,52
407,911,621,52
408,911,617,52
409,912,613,52
410,912,610,52
411,912,605,52
412,912,601,52
413,912,597,52
414,912,595,52
415,912,589,52
416,912,586,52
417,911,582,52
418,912,5,52
1,584,1370,53
2,585,1370,53
3,585,1368,53
4,584,1365,53
5,584,1358,53
6,584,1352,53
7,584,1345,53
8,584,1345,53
9,584,1341,53
10,584,1338,53
11,584,1337,53
12,584,1335,53
13,583,1332,53
14,582,1333,53
15,582,1330,53
16,582,1327,53
17,582,1324,53
18,583,1323,53
19,582,1319,53
20,584,1316,53
23,92,1372,53
24,92,1368,53
25,92,1363,53
26,92,1356,53
27,92,1350,53
28,92,1343,53
29,92,1339,53
30,92,1333,53
31,92,1326,53
32,92,1317,53
33,93,1311,53
34,92,1306,53
35,93,1297,53
36,93,1293,53
37,92,1286,53
38,92,1278,53
39,91,1275,53
40,91,1272,53
41,92,1272,53
42,93,1275,53
43,93,1272,53
44,93,1272,53
45,93,1271,53
46,93,1271,53
47,93,1271,53
48,93,1265,53
49,92,1259,53
50,91,1250,53
51,92,1245,53
52,92,1241,53
53,92,1237,53
54,92,1231,53
55,92,1225,53
56,92,1222,53
57,91,1217,53
58,92,1209,53
59,91,1202,53
60,91,1195,53
61,91,1190,53
62,91,1183,53
63,91,1177,53
64,91,1173,53
65,91,1169,53
66,93,1164,53
67,92,1157,53
68,91,1148,53
69,91,1144,53
70,91,1138,53
71,91,1135,53
72,91,1131,53
73,91,1128,53
74,92,1121,53
75,92,1111,53
76,91,1114,53
77,91,1117,53
78,92,1115,53
79,92,1109,53
80,93,1101,53
81,92,1099,53
82,93,1098,53
83,93,1093,53
84,92,1089,53
85,92,1086,53
86,92,1082,53
87,93,1077,53
88,93,1072,53
89,93,1067,53
90,93,1063,53
91,93,1057,53
92,93,1053,53
93,93,1049,53
94,93,1045,53
95,93,1044,53
96,93,1039,53
97,93,1036,53
98,93,1033,53
99,93,1029,53
100,93,1025,53
101,93,1022,53
102,93,1016,53
103,93,1015,53
104,93,1006,53
105,93,1002,53
106,93,995,53
107,93,987,53
108,93,983,53
109,93,977,53
110,93,973,53
111,93,969,53
112,93,965,53
113,93,957,53
114,93,952,53
115,93,948,53
116,93,942,53
117,93,938,53
118,93,935,53
119,93,929,53
120,93,924,53
121,94,919,53
122,94,914,53
123,95,910,53
124,95,907,53
125,95,904,53
126,95,899,53
127,95,893,53
128,95,889,53
129,95,886,53
130,95,883,53
131,95,879,53
132,95,876,53
133,96,873,53
134,95,868,53
135,95,864,53
136,95,857,53
137,95,852,53
138,95,846,53
139,95,840,53
140,95,833,53
141,95,828,53
142,95,823,53
143,95,818,53
144,95,811,53
145,95,808,53
146,95,808,53
147,95,803,53
148,95,797,53
149,95,789,53
150,95,786,53
151,95,780,53
152,95,777,53
153,95,770,53
154,95,765,53
155,95,762,53
156,95,758,53
157,95,755,53
158,94,753,53
159,94,747,53
160,95,744,53
161,95,743,53
162,95,740,53
163,95,737,53
164,95,733,53
165,95,729,53
166,95,724,53
167,95,720,53
168,94,715,53
169,93,710,53
170,93,712,53
171,93,709,53
172,93,706,53
173,92,701,53
174,91,699,53
175,91,696,53
176,91,692,53
177,92,691,53
178,92,689,53
179,91,688,53
180,91,684,53
181,91,681,53
182,90,680,53
183,91,675,53
184,91,672,53
185,90,671,53
186,91,668,53
187,90,666,53
188,91,662,53
189,91,659,53
190,91,656,53
191,91,654,53
192,91,652,53
193,91,644,53
194,92,641,53
195,91,635,53
196,91,629,53
197,91,627,53
198,91,626,53
199,91,619,53
200,91,615,53
201,91,611,53
202,91,607,53
203,91,601,53
204,91,597,53
205,91,592,53
206,90,588,53
207,89,580,53
208,90,576,53
209,89,571,53
210,90,568,53
211,90,563,53
212,91,557,53
213,90,552,53
214,90,547,53
215,90,543,53
216,90,535,53
217,90,527,53
218,89,523,53
219,89,517,53
220,89,513,53
221,89,509,53
222,88,503,53
223,88,499,53
224,88,491,53
225,88,489,53
226,91,481,53
227,91,481,53
228,91,472,53
229,90,468,53
230,90,464,53
231,91,459,53
232,91,456,53
233,91,448,53
234,91,441,53
235,91,437,53
236,91,434,53
237,91,428,53
238,90,422,53
239,91,418,53
240,90,405,53
241,90,395,53
242,90,392,53
243,90,380,53
244,90,373,53
245,90,365,53
246,91,361,53
247,90,352,53
248,90,346,53
249,90,336,53
250,90,331,53
251,90,326,53
252,90,322,53
253,90,316,53
254,90,314,53
255,90,308,53
256,89,299,53
257,90,294,53
258,90,290,53
259,90,284,53
260,89,282,53
261,90,278,53
262,89,273,53
263,90,266,53
264,90,265,53
265,90,257,53
266,90,243,53
267,90,241,53
268,90,235,53
269,90,235,53
270,89,233,53
271,90,233,53
272,90,227,53
273,90,225,53
274,90,221,53
275,91,217,53
276,90,213,53
277,90,205,53
278,90,193,53
279,90,190,53
280,90,181,53
281,89,170,53
282,90,161,53
283,89,159,53
284,89,151,53
285,90,144,53
286,90,135,53
287,90,131,53
288,90,127,53
289,90,123,53
290,89,119,53
291,88,115,53
292,89,111,53
293,89,103,53
294,90,97,53
295,89,91,53
296,89,87,53
297,90,80,53
298,89,74,53
299,89,71,53
300,90,66,53
301,90,59,53
302,89,49,53
303,89,41,53
304,90,34,53
305,90,26,53
306,91,26,53
307,90,20,53
308,90,16,53
309,90,11,53
310,90,8,53
311,90,0,53
314,130,1373,53
315,130,1370,53
316,130,1368,53
317,130,1363,53
318,130,1358,53
319,130,1353,53
320,130,1348,53
321,130,1345,53
322,130,1343,53
323,130,1339,53
324,130,1337,53
325,130,1333,53
326,130,1327,53
327,130,1323,53
328,130,1318,53
329,130,1313,53
330,130,1309,53
331,130,1307,53
332,130,1300,53
333,130,1293,53
334,131,1287,53
335,131,1282,53
336,130,1279,53
337,130,1274,53
338,130,1273,53
339,130,1271,53
340,130,1268,53
341,130,1264,53
342,130,1260,53
343,130,1253,53
344,130,1250,53
345,130,1246,53
346,130,1242,53
347,130,1237,53
348,130,1234,53
349,130,1229,53
350,130,1223,53
351,130,1222,53
352,129,1219,53
353,130,1217,53
354,130,1213,53
355,130,1210,53
356,130,1206,53
357,130,1200,53
358,130,1198,53
359,129,1199,53
360,129,1195,53
361,129,1188,53
362,129,1182,53
363,129,1176,53
364,129,1174,53
365,129,1170,53
366,129,1168,53
367,129,1164,53
368,129,1160,53
369,129,1156,53
370,129,1152,53
371,129,1143,53
372,129,1138,53
373,129,1135,53
374,129,1132,53
375,129,1130,53
376,129,1124,53
377,129,1119,53
378,129,1116,53
379,130,1121,53
380,130,1119,53
381,129,1116,53
382,129,1117,53
383,129,1116,53
384,129,1116,53
385,129,1107,53
386,129,1103,53
387,129,1100,53
388,129,1097,53
389,129,1097,53
390,129,1094,53
391,129,1091,53
392,129,1089,53
393,128,1087,53
394,129,1084,53
395,128,1079,53
396,128,1075,53
397,129,1071,53
398,129,1068,53
399,129,1064,53
400,130,1060,53
401,130,1056,53
402,130,1053,53
403,130,1049,53
404,130,1047,53
405,130,1044,53
406,130,1042,53
407,130,1040,53
408,130,1035,53
409,130,1031,53
410,130,1026,53
411,130,1022,53
412,130,1021,53
413,130,1019,53
414,130,1016,53
415,130,1010,53
416,131,1009,53
417,131,1003,53
418,131,995,53
419,132,992,53
420,131,990,53
421,131,987,53
422,131,984,53
423,131,979,53
424,131,979,53
425,130,971,53
426,130,970,53
427,130,968,53
428,131,963,53
429,130,959,53
430,130,958,53
431,130,953,53
432,130,950,53
433,131,949,53
434,131,947,53
435,132,943,53
436,131,941,53
437,131,939,53
438,131,935,53
439,131,933,53
440,131,929,53
441,131,927,53
442,131,923,53
443,131,922,53
444,131,918,53
445,131,914,53
446,131,912,53
447,131,907,53
448,131,905,53
449,131,901,53
450,131,897,53
451,131,892,53
452,131,889,53
453,131,885,53
454,131,884,53
455,131,879,53
456,130,873,53
457,130,868,53
458,130,862,53
1,1096,893,54
2,1096,877,54
3,1095,861,54
4,1097,852,54
5,1097,841,54
6,1097,833,54
7,1097,825,54
8,1093,819,54
9,1093,813,54
10,1094,809,54
11,1094,804,54
12,1094,802,54
13,1094,793,54
14,1094,793,54
15,1094,793,54
16,1094,789,54
17,1094,784,54
18,1094,779,54
19,1094,773,54
20,1094,769,54
21,1094,765,54
22,1094,765,54
23,1094,762,54
24,1094,759,54
25,1094,753,54
26,1094,748,54
27,1094,745,54
28,1094,740,54
29,1094,736,54
30,1094,733,54
31,1094,729,54
32,1094,726,54
33,1094,721,54
34,1093,715,54
35,1094,713,54
36,1094,709,54
37,1094,708,54
38,1094,702,54
39,1094,701,54
40,1094,694,54
41,1094,688,54
42,1094,684,54
43,1094,679,54
44,1094,676,54
45,1094,672,54
46,1094,668,54
47,1094,665,54
48,1094,659,54
49,1094,655,54
50,1094,652,54
51,1094,649,54
52,1094,645,54
53,1094,639,54
54,1094,634,54
55,1094,629,54
56,1094,623,54
59,241,1368,54
60,240,1360,54
61,240,1355,54
62,240,1352,54
63,240,1344,54
64,240,1339,54
65,240,1334,54
66,240,1328,54
67,241,1324,54
68,240,1318,54
69,240,1313,54
70,240,1309,54
71,240,1306,54
72,240,1302,54
73,240,1302,54
74,240,1304,54
75,240,1304,54
76,240,1303,54
77,240,1303,54
78,240,1301,54
79,240,1299,54
80,240,1297,54
81,240,1295,54
82,240,1294,54
83,240,1292,54
84,240,1289,54
85,240,1287,54
86,240,1285,54
87,240,1278,54
88,240,1272,54
89,240,1270,54
90,240,1268,54
91,240,1266,54
92,240,1264,54
93,240,1261,54
94,240,1260,54
95,240,1257,54
96,240,1255,54
97,240,1250,54
98,240,1247,54
99,240,1246,54
100,240,1244,54
101,240,1245,54
102,240,1244,54
103,240,1242,54
104,240,1240,54
105,240,1238,54
106,240,1237,54
107,240,1237,54
108,241,1235,54
109,240,1232,54
110,240,1230,54
111,240,1226,54
112,241,1222,54
113,240,1218,54
114,240,1216,54
115,240,1214,54
116,240,1212,54
117,239,1210,54
118,240,1208,54
119,240,1205,54
120,240,1199,54
121,240,1195,54
122,240,1190,54
123,240,1188,54
124,240,1185,54
125,240,1181,54
126,240,1178,54
127,240,1174,54
128,240,1171,54
129,240,1169,54
130,240,1166,54
131,240,1162,54
132,240,1156,54
133,240,1151,54
134,240,1148,54
135,240,1144,54
136,240,1141,54
137,240,1140,54
138,240,1136,54
139,240,1133,54
140,240,1129,54
141,240,1124,54
142,240,1120,54
143,240,1117,54
144,240,1107,54
145,240,1101,54
146,240,1097,54
147,240,1093,54
148,240,1089,54
149,240,1085,54
150,240,1082,54
151,240,1078,54
152,240,1071,54
153,240,1068,54
154,240,1066,54
155,240,1061,54
156,240,1058,54
157,240,1053,54
158,240,1049,54
159,240,1044,54
160,240,1039,54
161,240,1035,54
162,240,1030,54
163,240,1024,54
164,240,1018,54
165,240,1017,54
166,241,1014,54
167,240,1003,54
168,240,997,54
169,240,991,54
170,240,988,54
171,240,985,54
172,240,981,54
173,240,977,54
174,240,971,54
175,240,967,54
176,240,964,54
177,240,961,54
178,240,957,54
179,240,952,54
180,240,948,54
181,239,946,54
182,239,944,54
183,239,941,54
184,239,939,54
185,239,935,54
186,239,930,54
187,239,927,54
188,239,923,54
189,238,921,54
190,238,917,54
191,238,913,54
192,238,911,54
193,238,905,54
194,238,900,54
195,238,897,54
196,238,891,54
197,238,888,54
198,238,885,54
199,237,882,54
200,237,879,54
201,237,877,54
202,236,873,54
203,237,871,54
204,236,869,54
205,236,865,54
206,236,865,54
207,236,864,54
208,236,859,54
209,236,853,54
210,236,848,54
211,236,843,54
212,236,839,54
213,238,833,54
214,236,828,54
215,236,824,54
216,236,819,54
217,236,815,54
218,236,811,54
219,236,809,54
220,236,803,54
221,237,797,54
222,236,791,54
223,236,787,54
224,236,781,54
225,236,776,54
226,236,774,54
227,236,770,54
228,236,765,54
229,235,757,54
230,235,752,54
231,235,745,54
232,235,739,54
233,235,735,54
234,235,732,54
235,235,729,54
236,235,726,54
237,235,723,54
238,235,719,54
239,235,716,54
240,234,713,54
241,234,711,54
242,234,705,54
243,235,701,54
244,235,699,54
245,235,695,54
246,235,691,54
247,235,687,54
248,235,683,54
249,235,680,54
250,235,676,54
251,235,673,54
252,235,671,54
253,235,669,54
254,235,664,54
255,235,661,54
256,235,654,54
257,235,647,54
258,235,643,54
259,235,639,54
260,235,635,54
261,235,633,54
262,235,633,54
263,235,629,54
264,235,628,54
265,235,626,54
266,235,623,54
267,235,619,54
268,235,618,54
269,235,616,54
270,234,611,54
271,234,607,54
272,234,608,54
273,234,604,54
274,234,600,54
275,234,598,54
276,234,594,54
277,234,590,54
278,234,588,54
279,234,584,54
280,234,581,54
281,234,581,54
282,234,580,54
283,234,579,54
284,234,576,54
285,234,574,54
286,234,573,54
287,234,569,54
288,234,565,54
289,233,563,54
290,233,563,54
291,232,556,54
292,233,554,54
293,232,552,54
294,232,545,54
295,232,541,54
296,231,537,54
297,231,535,54
298,231,535,54
299,231,533,54
300,231,533,54
301,232,529,54
302,232,526,54
303,232,520,54
304,232,519,54
305,232,517,54
306,231,517,54
307,231,517,54
308,231,517,54
309,231,514,54
310,231,508,54
311,231,507,54
312,231,503,54
313,231,500,54
314,231,499,54
315,231,493,54
316,231,491,54
317,231,488,54
318,231,482,54
319,231,479,54
320,231,474,54
321,231,471,54
322,230,468,54
323,230,464,54
324,230,461,54
325,230,456,54
326,230,453,54
327,230,448,54
328,230,446,54
329,230,442,54
330,230,438,54
331,230,434,54
332,230,428,54
333,230,426,54
334,230,425,54
335,230,425,54
336,230,419,54
337,230,414,54
338,230,410,54
339,230,409,54
340,230,405,54
341,230,399,54
342,230,395,54
343,230,387,54
344,230,385,54
345,230,383,54
346,230,381,54
347,231,379,54
348,231,376,54
349,231,373,54
350,231,373,54
351,231,373,54
352,231,373,54
353,231,372,54
354,231,369,54
355,231,370,54
356,231,370,54
357,231,365,54
358,231,361,54
359,231,357,54
360,231,353,54
361,231,345,54
362,231,339,54
363,231,334,54
364,231,326,54
365,231,320,54
366,231,317,54
367,231,315,54
368,231,311,54
369,231,303,54
370,231,294,54
371,231,292,54
372,231,288,54
373,232,280,54
374,231,274,54
375,231,268,54
376,231,267,54
377,232,262,54
378,232,256,54
379,231,243,54
380,231,235,54
381,231,228,54
382,231,227,54
383,231,223,54
384,231,222,54
385,231,221,54
386,231,213,54
387,231,207,54
388,231,201,54
389,231,193,54
