tframe,y,x,track_no
17,832,730,49
18,833,727,49
19,833,713,49
20,834,604,49
21,834,692,49
22,833,683,49
23,833,671,49
24,832,653,49
25,833,644,49
26,833,636,49
27,833,629,49
28,832,617,49
29,832,604,49
30,832,589,49
31,832,540,49
32,832,517,49
33,832,594,49
34,832,568,49
35,832,524,49
36,832,516,49
37,832,510,49
38,832,494,49
39,833,467,49
40,833,454,49
41,833,443,49
42,834,428,49
43,833,410,49
44,832,391,49
45,833,378,49
46,832,378,49
47,833,372,49
48,832,354,49
49,832,343,49
50,832,333,49
51,832,329,49
52,833,304,49
53,832,273,49
54,833,288,49
55,833,262,49
56,832,254,49
57,833,260,49
58,833,238,49
59,832,246,49
60,833,226,49
61,833,234,49
62,833,212,49
63,832,177,49
64,832,152,49
65,832,139,49
66,833,114,49
67,832,88,49
68,832,53,49
69,832,45,49
70,832,44,49
71,832,24,49
72,832,0,49
73,832,13,49
74,832,0,49
75,832,0,49
76,832,0,49
77,832,0,49
78,832,0,49
79,832,1368,49
80,832,5,49
81,832,0,49
84,728,507,49
85,241,0,49
86,241,0,49
87,240,23,49
88,240,0,49
89,240,24,49
90,240,47,49
91,240,55,49
92,239,64,49
93,239,69,49
94,239,66,49
95,239,79,49
96,239,69,49
97,239,94,49
98,239,79,49
99,239,129,49
100,239,115,49
101,239,139,49
102,239,155,49
103,238,151,49
104,239,193,49
105,238,191,49
106,238,201,49
107,238,200,49
108,238,217,49
109,238,199,49
110,236,243,49
111,238,199,49
112,238,272,49
113,237,199,49
114,238,305,49
115,237,169,49
116,236,309,49
117,237,275,49
118,237,325,49
119,237,288,49
120,237,348,49
121,237,297,49
122,237,360,49
123,239,352,49
124,238,382,49
125,238,382,49
126,236,398,49
127,237,415,49
128,237,432,49
129,237,438,49
130,237,456,49
131,237,462,49
132,237,466,49
133,236,463,49
134,237,483,49
135,238,484,49
136,237,483,49
137,237,497,49
138,239,492,49
139,237,492,49
140,237,509,49
141,241,510,49
142,236,513,49
143,239,538,49
144,237,521,49
145,237,541,49
146,238,536,49
147,238,556,49
148,238,548,49
149,238,556,49
150,238,558,49
151,238,558,49
152,238,563,49
153,238,574,49
154,238,573,49
155,238,588,49
156,239,574,49
157,238,593,49
158,238,582,49
159,239,615,49
160,238,588,49
161,239,621,49
162,237,604,49
163,238,636,49
164,237,614,49
165,239,646,49
166,237,635,49
167,239,658,49
168,239,635,49
169,239,661,49
170,239,674,49
171,238,665,49
172,239,683,49
176,871,11,49
177,72,18,49
178,72,16,49
179,72,43,49
180,74,33,49
181,72,66,49
182,72,78,49
183,72,86,49
184,72,118,49
185,73,122,49
186,72,127,49
187,72,122,49
188,72,164,49
189,72,144,49
190,72,182,49
191,73,182,49
192,72,208,49
193,72,209,49
194,72,224,49
195,71,242,49
196,72,246,49
197,72,280,49
198,72,294,49
199,72,288,49
200,72,310,49
201,72,296,49
202,72,306,49
203,72,314,49
204,72,305,49
205,72,337,49
206,72,312,49
207,72,346,49
208,72,360,49
209,72,360,49
210,72,400,49
211,72,398,49
212,72,412,49
213,72,444,49
216,72,490,49
217,86,465,49
218,89,521,49
219,87,491,49
220,87,637,49
221,87,492,49
222,87,656,49
223,89,492,49
226,378,0,49
227,378,0,49
228,378,14,49
229,379,11,49
230,379,14,49
231,379,31,49
232,378,17,49
233,379,53,49
1,434,9,50
2,434,998,50
3,434,990,50
4,434,991,50
5,434,990,50
6,433,990,50
7,433,991,50
8,433,989,50
9,433,986,50
10,433,986,50
11,433,982,50
12,433,981,50
13,433,980,50
14,433,974,50
15,433,972,50
16,433,972,50
17,433,972,50
18,433,968,50
19,433,964,50
20,433,962,50
21,433,961,50
22,433,958,50
23,433,954,50
24,433,954,50
25,433,953,50
26,433,952,50
27,433,948,50
28,433,947,50
29,433,945,50
30,433,943,50
31,433,942,50
32,433,941,50
33,433,939,50
34,433,938,50
35,433,937,50
36,433,937,50
37,433,936,50
38,433,936,50
39,433,936,50
40,433,934,50
41,433,936,50
42,433,936,50
43,433,936,50
44,433,935,50
45,433,934,50
46,433,934,50
47,433,933,50
48,433,932,50
49,433,931,50
50,433,929,50
51,433,928,50
52,433,928,50
53,433,927,50
54,433,926,50
55,433,923,50
56,433,916,50
57,432,916,50
58,433,916,50
59,433,912,50
60,433,910,50
61,433,910,50
62,433,909,50
63,433,806,50
64,433,804,50
65,433,801,50
66,433,803,50
67,433,802,50
68,434,798,50
69,434,798,50
70,434,793,50
71,434,791,50
72,434,789,50
73,434,786,50
74,434,782,50
75,434,781,50
76,434,782,50
77,434,779,50
78,434,776,50
79,434,774,50
80,434,772,50
81,434,768,50
82,434,767,50
83,434,764,50
84,434,761,50
85,434,758,50
86,434,756,50
87,434,753,50
88,434,751,50
89,434,748,50
90,434,746,50
91,434,745,50
92,434,744,50
93,434,744,50
94,434,278,50
95,434,740,50
96,434,737,50
97,434,739,50
98,434,735,50
99,434,735,50
100,434,735,50
101,434,734,50
102,434,735,50
103,434,734,50
104,434,733,50
105,434,730,50
106,434,725,50
107,434,724,50
108,434,722,50
109,434,721,50
110,434,716,50
111,434,717,50
112,434,712,50
113,434,710,50
114,434,709,50
115,434,707,50
116,434,702,50
117,434,705,50
118,434,704,50
119,434,701,50
120,434,702,50
121,434,699,50
122,434,697,50
123,434,696,50
124,434,691,50
125,434,690,50
126,434,686,50
127,434,683,50
128,434,681,50
129,434,681,50
130,434,680,50
131,434,670,50
132,434,677,50
133,434,672,50
134,434,672,50
135,434,668,50
136,434,664,50
137,434,661,50
138,434,657,50
139,434,653,50
140,434,650,50
141,434,650,50
142,434,647,50
143,434,647,50
144,434,641,50
145,434,637,50
146,434,634,50
147,434,634,50
148,434,627,50
149,434,624,50
150,434,619,50
151,434,616,50
152,434,616,50
153,434,614,50
154,434,611,50
155,435,614,50
156,435,613,50
157,435,612,50
158,435,611,50
159,435,606,50
160,435,606,50
161,435,62,50
162,435,5,50
163,435,70,50
164,435,50,50
165,435,79,50
166,435,49,50
167,435,106,50
168,435,45,50
169,435,133,50
170,435,140,50
171,435,142,50
174,240,140,50
175,404,175,50
176,240,150,50
177,240,247,50
178,240,139,50
179,239,263,50
180,240,139,50
181,240,136,50
182,240,123,50
183,240,115,50
184,240,124,50
185,240,82,50
186,240,123,50
187,239,69,50
188,239,114,50
189,239,46,50
190,239,52,50
191,239,0,50
192,239,33,50
196,868,67,50
197,868,78,50
198,869,77,50
199,869,87,50
201,869,102,50
202,869,98,50
203,869,107,50
204,869,123,50
205,869,119,50
206,868,141,50
207,869,164,50
208,868,182,50
209,869,191,50
210,869,207,50
211,869,216,50
212,869,218,50
213,869,254,50
214,869,246,50
