tframe,y,x,track_no
13,928,1205,50
14,928,1207,50
15,928,1201,50
16,927,1201,50
17,928,1294,50
18,928,1201,50
19,928,1296,50
20,928,1293,50
22,927,1285,50
23,928,1276,50
24,928,1269,50
25,928,1260,50
26,928,1260,50
27,928,1257,50
28,928,1251,50
29,928,1251,50
30,928,1247,50
31,928,1251,50
32,928,1247,50
33,928,1248,50
34,928,1246,50
35,928,1244,50
36,928,1242,50
37,927,1248,50
38,927,1254,50
39,927,1234,50
40,927,1221,50
41,928,1296,50
42,928,1298,50
43,928,1292,50
44,928,1279,50
45,928,1277,50
46,928,1271,50
47,928,1266,50
48,928,1246,50
49,926,1216,50
51,928,1224,50
52,928,1250,50
54,928,1160,50
55,928,1248,50
56,928,1160,50
57,927,1251,50
58,928,1121,50
59,927,1244,50
60,928,1121,50
61,928,1280,50
63,928,1101,50
64,928,1162,50
65,929,1123,50
66,927,1122,50
67,928,1128,50
68,929,1102,50
70,928,1108,50
73,927,1102,50
74,927,1102,50
75,928,1096,50
76,928,1093,50
77,927,1094,50
78,927,1094,50
79,940,1093,50
80,928,1094,50
81,929,1088,50
82,940,1082,50
85,928,975,50
87,929,1063,50
88,928,967,50
89,928,856,50
90,929,961,50
91,940,947,50
92,928,868,50
93,929,931,50
94,928,861,50
95,929,881,50
96,928,855,50
97,927,858,50
98,928,850,50
99,928,822,50
100,928,824,50
101,928,824,50
102,928,802,50
103,928,821,50
104,928,802,50
105,928,819,50
106,928,803,50
107,928,813,50
108,929,899,50
109,928,850,50
110,928,876,50
111,929,895,50
112,929,888,50
113,928,878,50
115,929,863,50
116,928,875,50
117,929,863,50
118,929,851,50
119,928,858,50
120,929,848,50
121,929,857,50
122,927,848,50
123,929,851,50
124,928,848,50
125,929,855,50
126,929,854,50
127,929,851,50
128,929,855,50
129,929,851,50
130,929,848,50
131,940,835,50
132,929,817,50
133,929,824,50
134,940,807,50
135,929,807,50
136,929,806,50
137,940,805,50
138,929,801,50
139,929,807,50
142,929,804,50
143,929,795,50
144,929,797,50
145,928,786,50
146,929,789,50
147,929,795,50
148,928,776,50
149,929,791,50
150,929,757,50
152,929,754,50
153,929,784,50
154,929,751,50
155,929,736,50
156,929,783,50
157,929,711,50
158,929,706,50
159,929,704,50
160,929,691,50
161,929,688,50
162,929,584,50
163,929,685,50
164,929,575,50
165,929,676,50
166,929,572,50
167,929,562,50
168,930,651,50
169,929,556,50
170,929,656,50
171,929,548,50
172,929,659,50
173,928,552,50
175,929,592,50
176,929,645,50
177,929,550,50
179,929,530,50
180,929,522,50
181,929,551,50
182,929,598,50
183,929,572,50
184,929,598,50
185,929,564,50
186,929,576,50
187,929,555,50
188,929,561,50
